2152000,6
6000301,6
0051321,6
0040101,6
7124211,6
5054301,6
7210301,6
1504211,6
7004021,6
6002211,6
6351021,6
6650111,6
0050111,6
6150110,6
4140021,6
4650201,6
6100201,6
4054320,6
2140111,6
5130311,6
3010211,6
1321001,6
0113320,6
1230211,6
1110021,6
0111001,6
4313111,6
2201210,6
3411001,6
2212021,6
6210320,6
0211310,6
7352120,6
6502320,6
4301220,6
1421211,6
2411011,6
0302201,6
0601111,6
2211220,6
6301101,6
0401021,6
0200110,6
7154320,6
1204320,6
0250111,6
1444120,6
7514021,6
7404210,6
6603120,6
6450001,6
0500001,6
6210201,6
4344300,6
6622211,6
6514301,6
0620301,6
7120121,6
6651101,6
4531201,6
6551300,6
6340210,6
0451321,6
7514311,6
6450111,6
4650311,6
1620311,6
2612021,6
6100311,6
0601300,6
0500111,6
4550211,6
6000211,6
4604310,6
2510101,6
5410301,6
6210120,6
5342200,6
7503311,6
6411000,6
4402101,6
3612301,6
1614011,6
2124311,6
6624321,6
0522111,6
5650321,6
3442221,6
5603301,6
5151200,6
4653211,6
7642311,6
7312311,6
7114001,6
1042311,6
7100321,6
6103211,6
3150100,6
7041200,6
1152311,6
0500100,6
1051010,6
1040201,6
7352021,6
5651111,6
7101111,6
7154221,6
6132121,6
6630021,6
6552011,6
0602011,6
6612010,6
4511021,6
6614120,6
6502010,6
0613121,6
6603311,6
4504221,6
4500010,6
6011121,6
2503121,6
5402111,6
4442211,6
6603320,6
4151210,6
2652221,6
5542321,6
2500100,6
4011211,6
3503111,6
2301121,6
3301100,6
5523320,6
5442111,6
4201311,6
7501311,6
2011211,6
3313011,6
3201310,6
5311211,6
3212121,6
3203011,6
1220001,6
0214320,6
1423011,6
1211021,6
1212220,6
0243201,6
1402021,6
1204221,6
4341011,6
0024321,6
2033220,6
3120011,6
6312321,6
0003320,6
7053021,6
4102221,6
7603220,6
7034020,6
1612011,6
7632110,6
6423120,6
6110310,6
0111320,6
6042310,6
4021210,6
6233020,6
4523310,6
2011220,6
5014220,6
0211011,6
4123101,6
3131011,6
2112000,6
1231201,6
2131001,6
0022211,6
0051101,6
0122201,6
7624300,6
6022101,6
4014201,6
2113120,6
0030021,6
0012010,6
2124201,6
6010221,6
0014120,6
0003311,6
7252220,6
5144321,6
7300321,6
1250110,6
7551121,6
6331221,6
5651311,6
3440201,6
5601310,6
5154320,6
4650120,6
7640320,6
7310320,6
7112010,6
1040320,6
7101311,6
6100120,6
6640220,6
0040220,6
7034301,6
6110121,6
4130321,6
2140100,6
1040120,6
3201200,6
3552201,6
5042100,6
3021101,6
5002201,6
5423011,6
5243321,6
4301211,6
7203211,6
5550311,6
3542211,6
5053320,6
5611210,6
4553221,6
7452321,6
4141011,6
4040000,6
6201111,6
2043111,6
5032121,6
7122321,6
7214020,6
1502321,6
7000311,6
6003221,6
7404021,6
7640120,6
1314320,6
7224010,6
6523020,6
0312220,6
7254310,6
6302120,6
4204220,6
1641211,6
7643220,6
3152320,6
1043220,6
1554210,6
5652020,6
7102020,6
5042001,6
7053320,6
6013110,6
5542220,6
7053300,6
1631201,6
7622210,6
6442310,6
6010111,6
0121220,6
6023120,6
4011110,6
4021111,6
6243300,6
4542120,6
2021320,6
5051320,6
6010001,6
6210311,6
0321011,6
6340001,6
4220000,6
6350011,6
6652021,6
0052021,6
6152000,6
1111011,6
2213101,6
0400011,6
0202000,6
4151001,6
6312110,6
2411000,6
5311020,6
6632111,6
6551021,6
0601021,6
6614001,6
4512011,6
6514020,6
6303110,6
0414221,6
6404211,6
4604121,6
1601121,6
2631301,6
0620020,6
0510211,6
4504111,6
2500001,6
5400021,6
0221201,6
4142001,6
3112201,6
2131100,6
1212011,6
2112101,6
0032111,6
0014001,6
6611101,6
4502001,6
0011101,6
4102311,6
2601001,6
4112110,6
3101100,6
2104010,6
3600010,6
5111121,6
4102120,6
7101021,6
4301301,6
6523110,6
4442011,6
2301000,6
0634221,6
6632320,6
4523220,6
2140221,6
6034300,6
0003120,6
4041010,6
6202121,6
4552211,6
2041221,6
5031111,6
0313201,6
7253300,6
4202301,6
4542201,6
6053310,6
4611220,6
2552200,6
5442300,6
2040121,6
4201201,6
3043101,6
2021100,6
3021121,6
5243310,6
5542101,6
4011301,6
7041301,6
2404211,6
4621320,6
3600001,6
2500221,6
6132020,6
2112220,6
5111110,6
1601011,6
3112120,6
5102121,6
3104020,6
2600020,6
4111100,6
3102110,6
2100300,6
5552001,6
5100110,6
7322301,6
6532000,6
6413200,6
4612100,6
6632210,6
7101120,6
6614100,6
4512200,6
6303211,6
0414320,6
7551310,6
6404110,6
1601310,6
2631020,6
0510110,6
4504210,6
6010210,6
5400300,6
0221010,6
4142100,6
2021221,6
3112010,6
0121321,6
7622111,6
6023311,6
1212200,6
0032210,6
0014100,6
5142200,6
3044210,6
5200210,6
7030200,6
7422021,6
1141311,6
7303311,6
7651311,6
1051311,6
0601100,6
1554111,6
1342211,6
7154001,6
7053221,6
6034111,6
6223100,6
6513010,6
4314000,6
6603010,6
0003010,6
6100210,6
4603100,6
6114211,6
5103001,6
4404000,6
5500101,6
7011210,6
6123211,6
6224200,6
6154310,6
0204310,6
7300101,6
6514110,6
4313210,6
6614320,6
6502221,6
0613301,6
7154300,6
6603100,6
4504300,6
1204300,6
2124001,6
6010300,6
0014320,6
0003100,6
7152210,6
5044300,6
7200300,6
1550210,6
7050020,6
6030210,6
6314020,6
6604110,6
0004110,6
6104111,6
4103020,6
4604200,6
6110200,6
4044321,6
2103110,6
5102310,6
4104221,6
7230020,6
3600120,6
1620021,6
1510210,6
5514100,6
7020100,6
7651201,6
6002121,6
4004020,6
6144111,6
4054201,6
4013011,6
6230120,6
4524210,6
2013220,6
5012110,6
0341200,6
7234301,6
6320100,6
4230300,6
4523200,6
6034311,6
4621221,6
2524201,6
5423301,6
2003120,6
4220200,6
3033100,6
2011101,6
3011120,6
5233311,6
5523100,6
4021300,6
7013300,6
2220200,6
3021321,6
5111200,6
3131101,6
1131211,6
1022001,6
1051201,6
2313311,6
6132301,6
0140311,6
7640001,6
4030201,6
1340301,6
2502311,6
6452111,6
0141321,6
0431211,6
7034211,6
7450011,6
1124000,6
7324121,6
6243111,6
6200321,6
0221311,6
6530321,6
4320221,6
6442011,6
4233321,6
2220211,6
5250211,6
3000210,6
1311000,6
1202210,6
1100020,6
0121000,6
4341110,6
3421000,6
2231020,6
1411210,6
2421010,6
0330200,6
0620110,6
2221221,6
0420020,6
0210111,6
0140300,6
7632211,6
5551301,6
7001301,6
7614101,6
6412201,6
5514300,6
3503210,6
5014321,6
7404311,6
7231021,6
1510311,6
7020300,6
7450310,6
6200101,6
4400301,6
5512210,6
3504200,6
5010200,6
7400210,6
2500120,6
1510111,6
3021220,6
3624210,6
5530120,6
3320110,6
5130210,6
5243000,6
5542301,6
4011200,6
5420120,6
1313200,6
7220100,6
6520300,6
7053001,6
7404111,6
6233011,6
3530311,6
0631000,6
1511321,6
1331211,6
7232011,6
7023321,6
1403200,6
3620311,6
1644221,6
0612210,6
1521111,6
5531000,6
7410000,6
7042111,6
7640311,6
6420020,6
7424201,6
6220200,6
4420101,6
5423211,6
1314210,6
7224221,6
6523321,6
6210100,6
0321211,6
6340111,6
4220121,6
4320100,6
6542320,6
4423111,6
2320311,6
5620311,6
6210010,6
6100300,6
0211000,6
4301020,6
6323110,6
6143000,6
4124010,6
4621010,6
2112020,6
5111011,6
6324100,6
6144010,6
4123000,6
6154011,6
6042121,6
0153201,6
6053200,6
4044101,6
1014101,6
2314310,6
0204011,6
0103200,6
6054010,6
0104010,6
6004321,6
4003120,6
4054100,6
2003010,6
5002001,6
0311210,6
4531010,6
3231210,6
2421120,6
1131000,6
2231110,6
0430100,6
0250010,6
2321121,6
0110321,6
6133210,6
6044000,6
4030300,6
4034010,6
6251121,6
5040120,6
4053110,6
6214221,6
2004000,6
5003020,6
0320221,6
6341121,6
4221111,6
3004021,6
5221101,6
4030111,6
7020001,6
4011310,6
6233121,6
4523000,6
2011020,6
5014020,6
0344201,6
7231100,6
6324311,6
4233211,6
3013021,6
5230101,6
5524200,6
4023201,6
7012101,6
2500201,6
6450320,6
0140111,6
0430311,6
1123210,6
7320110,6
6240310,6
0220211,6
6531111,6
4321121,6
4520021,6
4624200,6
2520201,6
4423210,6
6640321,6
4114211,6
2624220,6
3540110,6
2320120,6
3320101,6
5423110,6
4220310,6
7520310,6
2053200,6
4214311,6
3004010,6
2003201,6
6431011,6
2231211,6
5221121,6
1014000,6
3231111,6
5030101,6
3050011,6
2004011,6
4221120,6
3030121,6
2010320,6
7420001,6
4004211,6
6221320,6
5014301,6
2123321,6
3032220,6
5131011,6
2142111,6
3553020,6
5041011,6
3022021,6
0344120,6
1103001,6
1343120,6
1134021,6
3531321,6
0634021,6
1330221,6
0653020,6
7131011,6
6622110,6
1500310,6
0523310,6
2543020,6
0451220,6
3021011,6
1342101,6
1112001,6
1032211,6
1333020,6
1153220,6
3341111,6
1500011,6
0354220,6
1140211,6
1430121,6
0502111,6
2653020,6
3501001,6
2302021,6
6450021,6
0553120,6
7411320,6
6252010,6
4442020,6
1040001,6
2301011,6
0243001,6
2443120,6
6542001,6
0311021,6
0641021,6
0321310,6
3212310,6
2411220,6
3353020,6
5353321,6
5243101,6
7333011,6
4453211,6
2343220,6
5643220,6
4443001,6
2432300,6
3322211,6
2642211,6
3533220,6
5222021,6
3424021,6
4643201,6
2131221,6
3633021,6
2552011,6
6331320,6
0040321,6
4130220,6
7640221,6
1631010,6
6442121,6
6243021,6
4542311,6
5051221,6
3340321,6
0351010,6
1431221,6
0500320,6
2652120,6
3503320,6
2301220,6
2442020,6
6543310,6
0642220,6
1531110,6
7533110,6
6324120,6
0332020,6
1122321,6
0234320,6
0423320,6
6442321,6
0542120,6
7443310,6
4453020,6
6443311,6
5252310,6
5453300,6
5211120,6
4353221,6
7252321,6
2112211,6
3212011,6
3004111,6
3302011,6
1533101,6
1414011,6
1204001,6
1103221,6
1022111,6
2343101,6
0134011,6
4243001,6
2443201,6
5334201,6
4334220,6
3434011,6
2254021,6
1433001,6
0643111,6
2424220,6
0334211,6
0624121,6
2220121,6
0423221,6
0211321,6
4643311,6
2533021,6
5453021,6
4543310,6
2332101,6
2452311,6
4453301,6
2411121,6
3353220,6
2652320,6
2542001,6
6443300,6
0452201,6
7443321,6
1131110,6
7333200,6
6252300,6
6523211,6
4334211,6
2433220,6
0321121,6
2234201,6
0434221,6
0254111,6
0301121,6
0244321,6
2301321,6
6252111,6
3550210,6
5000210,6
1500121,6
3011201,6
3652200,6
5502101,6
5102200,6
5233010,6
7013210,6
3442210,6
5603321,6
4653220,6
4511010,6
2503110,6
5402120,6
1341210,6
7201110,6
7114021,6
7450121,6
1124321,6
7324011,6
3502321,6
1312221,6
7222021,6
7042311,6
7624311,6
6022121,6
4014221,6
1440210,6
3601321,6
7503320,6
1451210,6
7453221,6
3612321,6
1614020,6
1503221,6
0641210,6
2152321,6
6000110,6
0051000,6
3652011,6
1654211,6
1532111,6
0631200,6
1511121,6
7630011,6
5552021,6
7002021,6
5512010,6
7400010,6
7232301,6
7023121,6
5502000,6
7013111,6
7603321,6
6203111,6
5530201,6
5601220,6
4512101,6
7411201,6
2511100,6
3300101,6
5522321,6
4022211,6
3441211,6
5602320,6
4513001,6
2502111,6
5404111,6
5400100,6
7622320,6
6502311,6
3531301,6
5541311,6
3404210,6
5621321,6
7600300,6
2400101,6
3620201,6
5131310,6
4622321,6
5303210,6
5014211,6
4123110,6
7112210,6
4410001,6
6632221,6
2640110,6
1614310,6
7630220,6
2523011,6
4534011,6
5413111,6
6040011,6
0542111,6
2524111,6
3531211,6
2351111,6
3314111,6
5531220,6
7524211,6
1630211,6
7621220,6
1110001,6
1410301,6
5214211,6
7431320,6
7341111,6
7520000,6
6431321,6
4621311,6
7231320,6
1223321,6
7520321,6
6340221,6
7353121,6
6133021,6
3120310,6
1000300,6
1030220,6
7132021,6
7123311,6
0032221,6
4151221,6
3632110,6
3332221,6
3141320,6
1021220,6
1631111,6
6132011,6
0613011,6
0542021,6
1022320,6
1522310,6
1542020,6
7113020,6
7033021,6
6244020,6
7112300,6
7041310,6
6023210,6
6024110,6
0151120,6
7042300,6
6012120,6
4034120,6
4512220,6
2053220,6
5042320,6
2450210,6
4611321,6
3610000,6
2510220,6
3410101,6
7301100,6
1412211,6
0441210,6
1301001,6
1600201,6
2602321,6
3634020,6
3111310,6
5632321,6
3523221,6
2240110,6
1651210,6
3101210,6
3051111,6
5142110,6
3121120,6
5611010,6
3400001,6
5622221,6
4603210,6
7602120,6
3652310,6
5502220,6
3301320,6
7511200,6
5300101,6
7522321,6
1442210,6
7403110,6
6602310,6
5204210,6
5334311,6
5321100,6
4434210,6
7324310,6
7543320,6
7551011,6
1430310,6
7421321,6
3400100,6
7320101,6
1431210,6
0413211,6
1320000,6
1610200,6
7422010,6
5414110,6
7631221,6
7241110,6
6531120,6
6524210,6
0630210,6
7110201,6
6631220,6
4521310,6
2630320,6
3653021,6
3121311,6
5622320,6
3542220,6
3652121,6
1654020,6
1532021,6
1221310,6
2141321,6
6032010,6
0002310,6
0031220,6
3603321,6
1633021,6
1622311,6
1514221,6
1031221,6
0642200,6
1533121,6
1352221,6
1643121,6
1524321,6
3643200,6
5524110,6
7030110,6
1610011,6
7631320,6
6421120,6
1141221,6
0532200,6
1002120,6
1031320,6
0410021,6
2632210,6
6111201,6
0623201,6
0511300,6
7612220,6
1012220,6
1543120,6
1324220,6
7421220,6
1532300,6
1112320,6
7614220,6
5502321,6
7013021,6
7603000,6
6404020,6
5501010,6
3521001,6
5032110,6
4533010,6
7133020,6
7254301,6
7012121,6
6044121,6
7623101,6
5513000,6
7024111,6
7652011,6
6433011,6
6423010,6
0534121,6
6224011,6
4423021,6
5520011,6
3511000,6
5022111,6
4543011,6
7432011,6
1544121,6
3050121,6
5551211,6
5121111,6
5211201,6
4002011,6
7001211,6
4533201,6
4553111,6
6003111,6
2512211,6
5414211,6
5451111,6
7213111,6
6512121,6
7303221,6
7133301,6
7122121,6
6114321,6
7433010,6
7343300,6
7143021,6
7244300,6
7031120,6
6054120,6
0114220,6
6044310,6
4023320,6
5533200,6
7044311,6
7642201,6
5542211,6
6453211,6
0503211,6
6212111,6
4414111,6
2014320,6
0544120,6
0323220,6
6223111,6
0334220,6
6334321,6
4254221,6
2333221,6
5633221,6
6423311,6
0534011,6
7421000,6
6224121,6
2040011,6
0330121,6
5420001,6
6520120,6
6214111,6
0320111,6
6341211,6
4221311,6
4324111,6
6541220,6
4201120,6
2552310,6
3043220,6
0652300,6
6624310,6
0522120,6
0314220,6
2542300,6
6443120,6
0452320,6
5541221,6
7521120,6
1632200,6
7421101,6
1532210,6
0311111,6
1112100,6
1411300,6
7433311,6
7343210,6
6224310,6
6321220,6
0432300,6
6433310,6
4622310,6
6313111,6
4211121,6
2523020,6
0424220,6
6122111,6
0233220,6
6542221,6
4212111,6
6434300,6
4533300,6
0302111,6
2404011,6
6610111,6
6501321,6
0612021,6
6324010,6
0430010,6
6431000,6
1631021,6
2652201,6
6624101,6
3222111,6
1243101,6
4102201,6
3142101,6
2123101,6
0010111,6
0024101,6
6112301,6
0223001,6
6633101,6
0033101,6
6632001,6
0032001,6
2132000,6
4123020,6
6200000,6
6530000,6
4320001,6
6630010,6
6552020,6
0602020,6
0030010,6
6342100,6
6133010,6
4152000,6
4611000,6
5121021,6
0250021,6
3212200,6
6143200,6
4124100,6
6151100,6
6040301,6
4042000,6
0201100,6
6122210,6
4002310,6
4053000,6
2004200,6
4034100,6
2050010,6
5040001,6
2051000,6
4002121,6
7001020,6
2212111,6
5102011,6
3104211,6
3022201,6
1343001,6
1134201,6
1113101,6
1124220,6
1003321,6
3032011,6
1333101,6
0133201,6
2252201,6
1430011,6
0641111,6
0453211,6
4534301,6
2423320,6
0434111,6
0254311,6
0233321,6
0111221,6
6122021,6
0233101,6
4353001,6
6623001,6
6513100,6
0624211,6
6652201,6
1233201,6
2130211,6
0023001,6
0052201,6
6330101,6
6642101,6
0042101,6
4131100,6
2152101,6
5144101,6
6302100,6
6623100,6
0023100,6
6121200,6
4112101,6
6122300,6
0103310,6
4002200,6
1003000,6
2320010,6
0233000,6
6140100,6
6021300,6
0132000,6
4051000,6
4001300,6
2032001,6
5024001,6
3133011,6
1130111,6
1023101,6
1052011,6
0330011,6
3220111,6
2450111,6
1123201,6
2240211,6
0232311,6
2354220,6
0251211,6
0143121,6
4031101,6
4020301,6
6242110,6
2022000,6
5052000,6
0353221,6
6353320,6
4244220,6
2032100,6
4254320,6
2043311,6
3043000,6
5204111,6
4030021,6
6252210,6
2053101,6
0302210,6
4214210,6
2052001,6
4213110,6
3000100,6
3053100,6
7004001,6
2524021,6
0134321,6
4354220,6
6430221,6
5222320,6
3032000,6
5254220,6
1022100,6
3244320,6
3033311,6
2033000,6
4250111,6
5421000,6
2002301,6
4224110,6
6441221,6
5251120,6
4520300,6
4624011,6
2520010,6
4114110,6
2624321,6
5523221,6
2510000,6
3540211,6
3320000,6
7520121,6
2053011,6
4214120,6
3004201,6
6431200,6
5221310,6
5030000,6
3050200,6
3030310,6
2010221,6
1002300,6
3224111,6
3521010,6
5024010,6
5441220,6
7241121,6
1510021,6
7020221,6
0552301,6
0124221,6
7602300,6
1352201,6
0121110,6
1212101,6
1131301,6
7333310,6
7533211,6
6442220,6
4633220,6
6334301,6
5323320,6
0542311,6
7443121,6
6233301,6
4232001,6
5252121,6
5211311,6
4353320,6
4523321,6
6034021,6
5423121,6
0140021,6
7640201,6
3324121,6
5541201,6
7521111,6
2301101,6
0121301,6
7052310,6
1632220,6
4324100,6
5621101,6
7132210,6
4621120,6
2524300,6
2312121,6
4534310,6
2423311,6
1314111,6
3531220,6
3421321,6
5042300,6
5643101,6
3321300,6
5543111,6
4222101,6
5224311,6
5321221,6
7543001,6
2034201,6
4251310,6
2040200,6
6412010,6
2212210,6
1051001,6
3212110,6
5002100,6
3002120,6
2000321,6
0523121,6
4434021,6
5434301,6
7224320,6
1030000,6
3252220,6
2051020,6
4212100,6
3001110,6
6434320,6
5223301,6
2003210,6
4220321,6
1124101,6
0510020,6
1014220,6
3341210,6
3231300,6
1510010,6
3624311,6
5530221,6
3320321,6
3004120,6
5221200,6
4030010,6
7020210,6
1004210,6
3221321,6
3520000,6
5020300,6
5453111,6
4243320,6
5443101,6
5232020,6
4322111,6
7242111,6
6333320,6
2422301,6
5324301,6
7443011,6
1131321,6
7333301,6
3421020,6
5643211,6
4633000,6
2543121,6
5434121,6
5421321,6
7643101,6
7223121,6
4224301,6
2011110,6
4233301,6
2110301,6
1050211,6
3211320,6
5001301,6
3212301,6
7101201,6
1212310,6
1402311,6
0302010,6
3201110,6
2404110,6
2533210,6
3334100,6
5433100,6
4332110,6
7223110,6
3434121,6
5434110,6
3624120,6
5250011,6
7411120,6
7310201,6
5310311,6
3601211,6
5112320,6
4101301,6
7202120,6
7334100,6
7532120,6
4622101,6
7353200,6
7203101,6
5111301,6
7333110,6
7533101,6
7343111,6
5633001,6
7144110,6
0022110,6
4243100,6
3011010,6
2034010,6
2343000,6
5243200,6
3434200,6
3334221,6
5334010,6
3254020,6
3433210,6
1440100,6
1643200,6
1522200,6
1421310,6
1444221,6
1644210,6
1454220,6
1242120,6
0402000,6
2201021,6
2603100,6
3201301,6
7112201,6
1223310,6
1421301,6
2433200,6
3440010,6
3643110,6
3633111,6
5633100,6
3524101,6
5212301,6
7434110,6
7342101,6
5353101,6
3643011,6
5154120,6
7310120,6
7514210,6
3421110,6
1421200,6
1330010,6
1620210,6
3333200,6
1540110,6
1453210,6
7533000,6
1644111,6
1554010,6
7614000,6
1544011,6
1323001,6
5152010,6
7313121,6
7513000,6
1424201,6
1334221,6
1624111,6
1454000,6
7514010,6
1620010,6
1644021,6
1522020,6
7630000,6
7440001,6
3131000,6
5353220,6
4453011,6
7533020,6
7514300,6
1620300,6
1644100,6
3640120,6
1551110,6
2640101,6
3552100,6
1654110,6
7651001,6
1342000,6
1231311,6
3453120,6
5124011,6
7341120,6
7541001,6
3452020,6
1452200,6
1353220,6
1652110,6
3353101,6
1554120,6
1152001,6
1444001,6
0243100,6
0344221,6
0634111,6
0444020,6
0650300,6
0530110,6
0613020,6
4633200,6
3643020,6
2524010,6
2623210,6
3613311,6
5613100,6
3514300,6
5614200,6
5514210,6
3313110,6
2603001,6
1411021,6
3633210,6
3524000,6
3643211,6
1554201,6
1544200,6
1323100,6
3450101,6
1651100,6
0014201,6
2231310,6
0250300,6
0451110,6
4453121,6
3353110,6
0440301,6
0654010,6
0532000,6
6614201,6
2612221,6
5514221,6
2622200,6
3614321,6
3513310,6
0553010,6
0344001,6
0554200,6
0303310,6
0354000,6
0402101,6
0534200,6
0354101,6
0544010,6
0550321,6
0340120,6
0344100,6
0140010,6
0430001,6
0540320,6
0554000,6
0342010,6
0553210,6
0302300,6
0151010,6
1213100,6
1022210,6
0211200,6
0134200,6
2443010,6
4334321,6
2254300,6
0413200,6
4430210,6
2543200,6
2233321,6
6233110,6
6523000,6
4334000,6
0412210,6
4433000,6
3332210,6
4134321,6
2124100,6
5154100,6
7120200,6
1032110,6
2333100,6
0153010,6
4233000,6
5353200,6
3453010,6
2244020,6
0133210,6
4330200,6
2252210,6
2231200,6
3154311,6
3143300,6
3153301,6
5153121,6
3144321,6
5154221,6
7154210,6
3104110,6
5144220,6
3123120,6
6144300,6
4123301,6
5120321,6
4133311,6
3134021,6
5134311,6
3150210,6
3142310,6
5112021,6
7334210,6
3453201,6
5614310,6
4611101,6
7324200,6
7120310,6
7340101,6
3330210,6
1231010,6
1430200,6
1220021,6
7230101,6
5131301,6
7353110,6
2612001,6
5601101,6
3503100,6
7503201,6
1521300,6
7622100,6
1314100,6
2640020,6
2644200,6
1550100,6
0621300,6
0541301,6
0301200,6
0522300,6
0134000,6
0423001,6
3033010,6
1223000,6
1152010,6
0130110,6
2250210,6
2440110,6
2254221,6
0243120,6
4340210,6
2232300,6
2241210,6
5143221,6
3142220,6
2124120,6
7331101,6
5640001,6
7151110,6
3240210,6
1201110,6
3631001,6
7540101,6
1540000,6
0653110,6
0521020,6
0351100,6
1142200,6
2203210,6
0222310,6
4143321,6
2134310,6
0400020,6
2622211,6
0521301,6
4133320,6
2153311,6
0204200,6
2421311,6
0330310,6
4643120,6
2552121,6
2654111,6
0540300,6
0554011,6
0342001,6
6154200,6
2152220,6
3154320,6
3143311,6
4104111,6
2644211,6
2142311,6
2102300,6
0024310,6
2554211,6
0232300,6
2454111,6
4610111,6
2512121,6
0553201,6
0504320,6
0303121,6
0103011,6
2154220,6
3134300,6
5134120,6
7144211,6
3150111,6
3142121,6
6121220,6
2130121,6
3131321,6
0250210,6
2411321,6
0601320,6
4633101,6
3643121,6
0422310,6
2644121,6
6144210,6
5154201,6
4150121,6
0423300,6
2640000,6
4151111,6
2140021,6
0644220,6
2150220,6
2103020,6
0454021,6
2610021,6
0604301,6
0500021,6
3131121,6
5130120,6
3150021,6
4121101,6
3130111,6
0643021,6
2154101,6
6113021,6
7321300,6
6534000,6
4323000,6
4424000,6
4110200,6
2621010,6
5521001,6
0352200,6
2513311,6
0404310,6
4024011,6
3544121,6
2323121,6
0112310,6
2334121,6
2420020,6
0333021,6
0622020,6
6241120,6
4540201,6
2020121,6
5050121,6
2133100,6
3630200,6
2550101,6
3040221,6
5521221,6
3331321,6
4551201,6
7524101,6
6430300,6
4620301,6
5624001,6
1004300,6
7124020,6
6112000,6
6510310,6
6650021,6
4530020,6
6012010,6
6610300,6
4420310,6
4113010,6
2620000,6
5520020,6
3620021,6
5013120,6
4120111,6
0031310,6
2253121,6
0453000,6
0244020,6
4414201,6
3314221,6
2614111,6
0353210,6
2514321,6
0403300,6
6631310,6
5531301,6
4020321,6
3541311,6
0524320,6
2030320,6
0530301,6
2521020,6
0130220,6
0511201,6
2022310,6
6624110,6
4244121,6
3014000,6
2033020,6
6524010,6
7110320,6
6631011,6
4521020,6
0503321,6
2014021,6
0544001,6
6400121,6
4250100,6
5231111,6
4231101,6
2540120,6
3020111,6
7524000,6
6430021,6
4620020,6
5624100,6
1004021,6
7124301,6
6650300,6
4530301,6
0524221,6
2030221,6
0530020,6
0350220,6
0304221,6
2521301,6
0130321,6
4242310,6
6001201,6
5553101,6
4043300,6
7032301,6
2101220,6
5104220,6
4144300,6
3114120,6
2133320,6
7453300,6
4402301,6
6453321,6
5242300,6
3222300,6
4032001,6
2642020,6
3533101,6
3243310,6
5012301,6
3034301,6
2511300,6
3053300,6
5143021,6
3124020,6
5133020,6
4121220,6
7113220,6
7123201,6
3144310,6
5114201,6
3133301,6
3120321,6
5123311,6
6133320,6
6242101,6
4543020,6
2022011,6
4143310,6
3111301,6
2134301,6
4032100,6
2642301,6
3533000,6
2352000,6
5012020,6
3034020,6
4252100,6
2511021,6
3053021,6
5143300,6
3124301,6
5133301,6
4121321,6
6230021,6
7420021,6
0004020,6
1624300,6
1512100,6
5510120,6
7650301,6
6030021,6
4050221,6
4004220,6
6221300,6
4012320,6
6234100,6
0340100,6
7230121,6
4020101,6
2432100,6
2501211,6
0432311,6
6242321,6
0332000,6
7242021,6
6211301,6
3621020,6
5534100,6
5113121,6
4630221,6
7620111,6
4514200,6
6020200,6
2541200,6
5431300,6
5424100,6
7641211,6
7221200,6
6521101,6
1041211,6
0632210,6
1332311,6
0131311,6
7653111,6
4052311,6
4052010,6
6213121,6
2001120,6
5004120,6
0324201,6
4223311,6
2012120,6
4234311,6
3024100,6
2054300,6
4033301,6
4012001,6
6234221,6
4521110,6
2014210,6
0340221,6
4231321,6
3014220,6
5231300,6
2501301,6
6453101,6
7453111,6
4524300,6
6030300,6
0141000,6
7643011,6
6643201,6
4111221,6
2623021,6
3543100,6
2324100,6
